index	0	1	2
GGGAGGRR_MAZ_Q6	1.2949174616791826e-07	0.0007130463002736418	(17776, 31, 1333, 13, 'EPAS1;KCNAB1;PRKCE;HMGA1;XPO1;FES;MTNR1B;NUDT3;HMGA2;SSR1;SH2B3;RAI1;FURIN;COL27A1;EBF1')
CACGTG_MYC_Q2	7.128754473199618e-08	0.0007130463002736418	(17776, 31, 635, 10, 'HHIP;DUSP1;TET2;NAA25;KCNAB1;PRKCE;HMGA1;FKBP5;SSR1;XPO1')
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_DN	4.214343987044022e-06	0.007735428388219303	(17776, 31, 141, 5, 'DUSP1;BIRC3;ALDH2;AKAP13;TRAFD1')
GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_BCELL_DN	3.2826858094971347e-06	0.007735428388219303	(17776, 31, 134, 5, 'DUSP1;BIRC3;FKBP5;EPAS1;EBF1')
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_UP	3.2826858094971347e-06	0.007735428388219303	(17776, 31, 134, 5, 'HMGA1;NOC3L;SH2B3;TRAFD1;XPO1')
CTCNANGTGNY_UNKNOWN	4.198342008422368e-06	0.007735428388219303	(17776, 31, 63, 4, 'HHIP;CLINT1;FES;LMO1')
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_UP	6.283288840437956e-06	0.0086497324999679	(17776, 31, 153, 5, 'RREB1;DUSP1;BIRC3;ALDH2;MTHFR')
GRESHOCK_CANCER_COPY_NUMBER_UP	5.841866882044129e-06	0.0086497324999679	(17776, 31, 267, 6, 'BIRC3;PTPN11;GMPS;HMGA1;HMGA2;LMO1')
LINDGREN_BLADDER_CANCER_CLUSTER_2B	9.935015627291254e-06	0.009407260259636353	(17776, 31, 293, 6, 'YKT6;BIRC3;ALDH2;SSR1;SH2B3;EBF1')
IVANOVA_HEMATOPOIESIS_STEM_CELL_AND_PROGENITOR	1.110454765960888e-05	0.009407260259636353	(17776, 31, 458, 7, 'PEMT;MAN2A2;NAA25;PRKCE;AMIGO2;HMGA2;SH2B3')
TTGTTT_FOXO4_01	9.164341362492927e-06	0.009407260259636353	(17776, 31, 1344, 11, 'HHIP;SLC38A4;RREB1;FKBP5;DUSP1;HMGA2;CLINT1;AMIGO2;IGF1;NUDT3;EBF1')
BROWNE_HCMV_INFECTION_16HR_UP	8.553294515299798e-06	0.009407260259636353	(17776, 31, 163, 5, 'YKT6;PTPN11;TBC1D12;FKBP5;SSR1')
DODD_NASOPHARYNGEAL_CARCINOMA_DN	1.0658995253451786e-05	0.009407260259636353	(17776, 31, 859, 9, 'FKBP5;NAA25;HELLS;GMPS;BRAP;XPO1;NOC3L;NUDT3;FAM200A;SH2B3;COL27A1')
ACTGCAG_MIR173P	1.6673397751619636e-05	0.013116009245613361	(17776, 31, 89, 4, 'EBF1;FKBP5;ZFHX4;HMGA2')
BENPORATH_EED_TARGETS	2.684645027310159e-05	0.016598501151905583	(17776, 31, 731, 8, 'HHIP;COL27A1;TET2;KCNAB1;PRKCE;EPAS1;LMO1;EBF1')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	2.555586775271515e-05	0.016598501151905583	(17776, 31, 726, 8, 'ATXN2;PLCE1;DUSP1;YAP1;GMPS;CLINT1;AKAP13;XPO1')
