index	0	1	2
REACTOME_LIPID_DIGESTION_MOBILIZATION_AND_TRANSPORT	2.5187944857970864e-13	2.773948367208331e-09	(17776, 34, 34, 7, 'LPA;APOE;ABCG8;APOC2;APOA5;APOB;LDLR')
REACTOME_LIPOPROTEIN_METABOLISM	3.0365193539167645e-12	1.6720593822342665e-08	(17776, 34, 23, 6, 'LPA;APOE;APOC2;APOA5;APOB;LDLR')
REACTOME_CHYLOMICRON_MEDIATED_LIPID_TRANSPORT	1.4787602971631273e-11	5.4285290508858404e-08	(17776, 34, 12, 5, 'APOE;APOC2;APOA5;APOB;LDLR')
CAGGTG_E12_Q6	4.1192903830335945e-09	1.1341436247087244e-05	(17776, 34, 1528, 16, 'BCAM;PLCB1;CASZ1;FGF5;CELSR2;CLCN6;MAP3K4;SIK2;NPR3;TRIB1;ZFP91;FES;APOA5;CNTN5;MTHFR;SLC27A6')
HSIAO_LIVER_SPECIFIC_GENES	4.917826037346666e-07	0.0010832003629859767	(17776, 34, 158, 6, 'PLG;LPA;APOE;APOC1;APOC2;APOB;FURIN')
DACOSTA_UV_RESPONSE_VIA_ERCC3_COMMON_DN	9.831212692249388e-07	0.001804519089662375	(17776, 34, 421, 8, 'FTO;ATXN2;FGF5;ARID5B;BLM;ATP2B1;SLC4A7;LDLR')
ACEVEDO_LIVER_CANCER_DN	4.200387317514986e-06	0.004625886552779254	(17776, 34, 357, 7, 'PLG;ATXN2;SLC22A1;TRIB1;APOB;LDLR;FURIN')
YOSHIMURA_MAPK8_TARGETS_UP	4.133222663827943e-06	0.004625886552779254	(17776, 34, 890, 10, 'ACE;PLG;APOE;FGF5;SLC22A1;SH2B3;ATP2B1;MTHFR;APOB;FURIN')
DANG_BOUND_BY_MYC	3.0161892678116458e-06	0.004625886552779254	(17776, 34, 663, 9, 'ACE;MAN2A2;PRDM8;CLCN6;PPP2R1B;BLM;TRIB1;MTHFR;ATP5E;SLC22A3')
REACTOME_METABOLISM_OF_LIPIDS_AND_LIPOPROTEINS	3.8279056226462706e-06	0.004625886552779254	(17776, 34, 352, 7, 'LPA;APOE;ABCG8;APOC2;APOA5;APOB;LDLR')
RREB1_01	6.539702551202962e-06	0.005710263444081824	(17776, 34, 140, 5, 'PLCB1;CASZ1;NPR3;SIK2;FES')
DACOSTA_UV_RESPONSE_VIA_ERCC3_DN	6.320312014514603e-06	0.005710263444081824	(17776, 34, 726, 9, 'FTO;ATXN2;FGF5;MAP3K4;ARID5B;BLM;ATP2B1;SLC4A7;LDLR')
CTCCAAG_MIR432	7.856627736476748e-06	0.005710263444081824	(17776, 34, 67, 4, 'ACE;CELSR2;ZFP91;FURIN')
GSE15930_STIM_VS_STIM_AND_IFNAB_48H_CD8_T_CELL_DN	8.296033333815417e-06	0.005710263444081824	(17776, 34, 147, 5, 'MTHFR;SLC22A2;LDLR;FURIN;EOMES')
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	6.7708996814256746e-06	0.005710263444081824	(17776, 34, 141, 5, 'MAN2A2;ATXN2;APOC1;RGS19;FURIN')
GSE19888_CTRL_VS_T_CELL_MEMBRANES_ACT_MAST_CELL_DN	7.503144539004259e-06	0.005710263444081824	(17776, 34, 144, 5, 'CYB561;CBLC;TRIB1;SMARCA4;PSRC1')
ESC_V6.5_UP_LATE.V1_UP	9.153087999812915e-06	0.005929585773055273	(17776, 34, 150, 5, 'FGF5;APOC2;RGL3;APOB;EOMES')
BOCHKIS_FOXA2_TARGETS	1.4884112053628974e-05	0.00910659589147866	(17776, 34, 285, 6, 'PLG;APOE;APOC1;C10orf107;APOA5;LDLR')
CACTTTG_MIR520G_MIR520H	2.0393691648978466e-05	0.01036623968714011	(17776, 34, 177, 5, 'PLCB1;CELSR2;ZFP91;FURIN;FBN2')
NKX61_01	2.2112205753136213e-05	0.01036623968714011	(17776, 34, 180, 5, 'PLCB1;CASZ1;NPR3;SIK2;C10orf107')
NGFIC_01	2.2112205753136213e-05	0.01036623968714011	(17776, 34, 180, 5, 'ACE;MAN2A2;MAP3K4;SIK2;TRIB1')
PID_AMB2_NEUTROPHILS_PATHWAY	2.2590552301040828e-05	0.01036623968714011	(17776, 34, 29, 3, 'APOB;PLG;LPA')
MATZUK_SPERMATOZOA	2.2207953588427225e-05	0.01036623968714011	(17776, 34, 87, 4, 'MTHFR;PLCB1;ACE;APOB')
KIM_WT1_TARGETS_UP	1.8266302272655817e-05	0.01036623968714011	(17776, 34, 173, 5, 'FGF5;ARID5B;TRIB1;ATP2B1;SH2B3')
TTGTTT_FOXO4_01	2.5062225803060676e-05	0.011040411710764288	(17776, 34, 1344, 11, 'PLCB1;CYB561;PRDM8;PPP2R1B;BLM;TRIB1;SMARCA4;NOS3;SLC4A7;SLC22A2;FBN2')
EGR1_01	3.167814585889824e-05	0.01341813155169409	(17776, 34, 194, 5, 'ACE;MAN2A2;MAP3K4;SIK2;TRIB1')
chr6q26	3.539013355515442e-05	0.013484714427167407	(17776, 34, 5, 2, 'PLG;LPA;SLC22A1;LPAL2;SLC22A2;SLC22A3')
HALLMARK_COAGULATION	3.55086459990788e-05	0.013484714427167407	(17776, 34, 98, 4, 'APOC1;PLG;FURIN;APOC2')
GRAESSMANN_RESPONSE_TO_MC_AND_DOXORUBICIN_DN	3.449491263517164e-05	0.013484714427167407	(17776, 34, 494, 7, 'TOMM40;FTO;MAP3K4;PPP2R1B;TRIB1;RGS19;LDLR')
BENPORATH_SUZ12_TARGETS	4.7831692210712066e-05	0.0175590142105524	(17776, 34, 716, 8, 'PLCB1;LAYN;CASZ1;FGF5;NPR3;PCSK9;EOMES;FBN2')
TBK1.DN.48HRS_UP	6.0210055114679504e-05	0.019502745205234276	(17776, 34, 40, 3, 'MAP3K4;PSRC1;APOE')
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	6.0210055114679504e-05	0.019502745205234276	(17776, 34, 40, 3, 'NOS3;FES;PLG')
DAUER_STAT3_TARGETS_UP	6.0210055114679504e-05	0.019502745205234276	(17776, 34, 40, 3, 'LDLR;TRIB1;SLC4A7')
BENPORATH_EED_TARGETS	5.538824582837483e-05	0.019502745205234276	(17776, 34, 731, 8, 'PLCB1;LAYN;CASZ1;FGF5;NPR3;FBN2;SLC22A3;EOMES')
PENG_GLUTAMINE_DEPRIVATION_DN	6.284500724143712e-05	0.019774630421427058	(17776, 34, 224, 5, 'TOMM40;CYB561;CELSR2;TRIB1;SLC4A7')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	6.567867697407847e-05	0.020092201930986837	(17776, 34, 975, 9, 'LAYN;MAP3K4;CBLC;RGS19;ATP2B1;APOA5;ZNF831;RGL3;SLC4A7')
