index	0	1	2
WTGAAAT_UNKNOWN	3.574001952827579e-07	0.0034926614388858606	(17776, 4, 436, 4, 'SOX2;CADM2;FOXP2;TCF4')
TGTTTGY_HNF3_Q6	6.342797491847563e-07	0.0034926614388858606	(17776, 4, 503, 4, 'SOX2;CADM2;FOXP2;TCF4')
SRY_02	4.925621645136538e-06	0.00602731901976541	(17776, 4, 192, 3, 'FOXP2;SOX2;TCF4')
OCT1_Q6	4.925621645136538e-06	0.00602731901976541	(17776, 4, 192, 3, 'CADM2;FOXP2;TCF4')
SP1_Q6	3.5376569598790985e-06	0.00602731901976541	(17776, 4, 172, 3, 'CADM2;SOX2;TCF4')
AREB6_04	4.404968574822146e-06	0.00602731901976541	(17776, 4, 185, 3, 'CADM2;FOXP2;TCF4')
HP1SITEFACTOR_Q6	2.7395672196467573e-06	0.00602731901976541	(17776, 4, 158, 3, 'SOX2;CADM2;FOXP2')
SP1_Q4_01	3.4152623330970215e-06	0.00602731901976541	(17776, 4, 170, 3, 'CADM2;SOX2;TCF4')
AAAYWAACM_HFH4_01	4.697746094857107e-06	0.00602731901976541	(17776, 4, 189, 3, 'CADM2;FOXP2;TCF4')
SOX5_01	5.738064995763788e-06	0.00631933097983466	(17776, 4, 202, 3, 'FOXP2;SOX2;TCF4')
CATTGTYY_SOX9_B1	1.4808838184328329e-05	0.014826339538546172	(17776, 4, 277, 3, 'FOXP2;SOX2;TCF4')
TGGAAA_NFAT_Q4_01	2.306419823762725e-05	0.02116716793258241	(17776, 4, 1233, 4, 'SOX2;CADM2;FOXP2;TCF4')
chr3q26	2.9545476022974394e-05	0.023915109218976154	(17776, 4, 40, 2, 'SOX2-OT;SOX2')
WTTGKCTG_UNKNOWN	3.2204891125850796e-05	0.023915109218976154	(17776, 4, 359, 3, 'CADM2;FOXP2;TCF4')
TTGTTT_FOXO4_01	3.257301718738239e-05	0.023915109218976154	(17776, 4, 1344, 4, 'SOX2;CADM2;FOXP2;TCF4')
ACATATC_MIR190	4.63666995735543e-05	0.031914778900222096	(17776, 4, 50, 2, 'FOXP2;TCF4')
