index	0	1	2
chr8p23	1.6118963873081155e-16	1.7751814913424276e-12	(17776, 50, 19, 8, 'RP1L1;FAM167A;DEFB136;PINX1;ERI1;MFHAS1;MSRA;LOC157273;PPP1R3B;CTSB;XKR6;BLK;NEIL2;TNKS;CLDN23;MTMR9;GATA4;TDH;FDFT1;CSMD1;DEFB134;DEFB130;SGK223;PRSS55')
GGGCGGR_SP1_Q6	4.026341677334128e-10	2.2171050446240375e-06	(17776, 50, 1579, 21, 'ARNTL;DLST;CELF4;WNT3;CELF1;PTCH1;PHF5A;STAG1;PAFAH1B1;PLEKHM1;LINGO1;MAPT;TCF4;TNKS;ELAVL2;MTCH2;ZDHHC5;ACVR2A;FNBP4;PSMC3;CRHR1;HIVEP1;FDFT1;ORC4;PPP1R3B;ARHGAP27;KBTBD4')
CAGGTG_E12_Q6	1.666355098789949e-09	6.117189567657903e-06	(17776, 50, 1528, 20, 'RP1L1;CELF4;GRM8;WNT3;NOS1;CELF1;CACNA2D2;PTPRJ;MADD;PAX6;LTBP2;YPEL4;MAP3K14;STAG1;RANGAP1;ARPP21;CTNND1;MAPT;GRIK3;ACVR2A;HIVEP1;SLC7A11;C1QTNF4;NR1H3')
CTTTGT_LEF1_Q2	3.1498793268795463e-08	8.67240525673111e-05	(17776, 50, 1272, 17, 'WNT3;CELF1;PTPRJ;PAX6;PHF5A;YPEL4;MAP3K14;STAG1;GLIS3;PPP2R3A;ARPP21;LINGO1;MAPT;GRIK3;ELAVL2;ZDHHC5;FCF1;ACVR2A;HIVEP1;SLC7A11;C1QTNF4')
GATTGGY_NFY_Q6_01	4.563642728732873e-08	0.00010051879474307025	(17776, 50, 700, 13, 'ARNTL;WNT3;SLC7A11;FDFT1;STAG1;FAM120A;ORC4;PTCH1;ELAVL2;ZDHHC5;PAX6;PHF5A;FNBP4')
CUI_TCF21_TARGETS_2_DN	1.419468906210494e-07	0.0002453718510095897	(17776, 50, 637, 12, 'MBD5;SEMA3E;HIVEP1;MAPT;SOX7;RASSF10;FAM120A;TMEM106B;PTPRJ;NSF;CTTNBP2;THSD7A')
GGGTGGRR_PAX4_03	1.5596140534523998e-07	0.0002453718510095897	(17776, 50, 778, 13, 'CELF4;CTNND1;WNT3;MAPT;STAG1;TCF4;FAM120A;GRIK3;PTCH1;PAFAH1B1;ELAVL2;PAX6;YPEL4')
MEF2_02	3.898043184307455e-07	0.0003959233477409237	(17776, 50, 166, 7, 'ARNTL;CELF4;HIVEP1;SIPA1L1;PPP2R3A;PTCH1;ARPP21')
GGGAGGRR_MAZ_Q6	3.9545599066105155e-07	0.0003959233477409237	(17776, 50, 1333, 16, 'CELF4;WNT3;NOS1;CELF1;PTPRJ;PAX6;YPEL4;STAG1;PAFAH1B1;MSL2;CTNND1;RPS6KL1;MAPT;TCF4;ELAVL2;ZDHHC5;TMEM106B;CRHR1;C1QTNF4;ORC4;NR1H3')
AACTTT_UNKNOWN	3.357750007204304e-07	0.0003959233477409237	(17776, 50, 1317, 16, 'MBD5;CELF4;CTNND1;WNT3;TCF4;NOS1;RANGAP1;STAG1;GRIK3;ORC4;PPP2R3A;PTCH1;ELAVL2;PPP1R3B;MTCH2;PAX6;ARPP21;ZDHHC5;YPEL4')
