index	0	1	2
TAATTA_CHX10_01	3.490550361213766e-08	0.00038441431128047207	(17776, 24, 583, 9, 'CADM2;KIF2B;RARB;BDNF;SLC26A7;RUNX1T1;FYN;SIX3;SFXN2')
STAT6_01	1.4871501820593658e-07	0.0008188992477509897	(17776, 24, 188, 6, 'CADM2;RARB;SLC26A7;FYN;SH2B3;SFXN2')
GSE37416_12H_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	3.6701434443840984e-07	0.001010482243825052	(17776, 24, 113, 5, 'GBE1;CNNM2;AS3MT;POU3F2;SLC28A3')
TGATTTRY_GFI1_01	3.466356762481697e-07	0.001010482243825052	(17776, 24, 217, 6, 'CADM2;BDNF;RUNX1T1;FYN;SIX3;POU3F2')
RNGTGGGC_UNKNOWN	2.5691283145873823e-06	0.0036170447694296817	(17776, 24, 487, 7, 'CADM2;SLC4A10;NCAM1;BDNF;SLC26A7;FYN;SFXN2')
CEBP_Q3	3.284341023726216e-06	0.0036170447694296817	(17776, 24, 176, 5, 'CADM2;KIF2B;RARB;NCAM1;BDNF')
BROWNE_HCMV_INFECTION_20HR_DN	3.2403915984999736e-06	0.0036170447694296817	(17776, 24, 77, 4, 'GBE1;REV3L;TRAF3IP2;RUNX1T1;NQO1')
CEBPDELTA_Q6	3.284341023726216e-06	0.0036170447694296817	(17776, 24, 176, 5, 'SLC4A10;RARB;SDK1;BDNF;SFXN2')
OCT1_04	3.1938930744219136e-06	0.0036170447694296817	(17776, 24, 175, 5, 'CADM2;NCAM1;OPCML;SLC26A7;POU3F2')
TGGAAA_NFAT_Q4_01	1.9939368386308194e-06	0.0036170447694296817	(17776, 24, 1233, 10, 'CADM2;NT5C2;NOB1;RARB;OPCML;BDNF;RUNX1T1;SH2B3;SIX3;SLC26A7')
GGGAGGRR_MAZ_Q6	4.041574533372873e-06	0.004046350939639586	(17776, 24, 1333, 10, 'CADM2;SLC4A10;NOB1;RARB;NCAM1;CNNM2;BDNF;FYN;SH2B3;POU3F2')
CAGGTG_E12_Q6	1.3693526639173786e-05	0.012567234073101742	(17776, 24, 1528, 10, 'CADM2;SLC4A10;NCAM1;SDK1;CNNM2;REV3L;BDNF;RUNX1T1;FYN;POU3F2')
GSE14350_IL2RB_KO_VS_WT_TREG_UP	3.1856780709479955e-05	0.026987594304115594	(17776, 24, 137, 4, 'NOB1;DPP4;BRAP;NT5C2')
TTGTTT_FOXO4_01	3.636853284969138e-05	0.028430352146667892	(17776, 24, 1344, 9, 'CADM2;NT5C2;RARB;NCAM1;SDK1;OPCML;BDNF;SLC26A7;RUNX1T1')
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	3.872289859257408e-05	0.028430352146667892	(17776, 24, 144, 4, 'NOB1;CADM2;POU3F2;SFXN2')
GSE3982_CTRL_VS_LPS_48H_DC_DN	4.3101747031036835e-05	0.02966747125330054	(17776, 24, 148, 4, 'DPP4;NSUN3;NQO1;ALDH2')
TGCCAAR_NF1_Q6	5.0726368559258405e-05	0.03103608316350627	(17776, 24, 517, 6, 'CYP17A1;RARB;NCAM1;BDNF;SLC26A7;RUNX1T1')
chr3p12	4.868556077517771e-05	0.03103608316350627	(17776, 24, 8, 2, 'CADM2;GBE1')
CAGGTA_AREB6_01	5.703513212524612e-05	0.032169436304848545	(17776, 24, 528, 6, 'CADM2;SLC4A10;NCAM1;BDNF;SLC26A7;FAM109A')
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_UP	5.842084137809596e-05	0.032169436304848545	(17776, 24, 160, 4, 'RUNX1T1;CADM2;NCAM1;TRAF3IP2')
LI_CYTIDINE_ANALOG_PATHWAY	6.254408168861121e-05	0.03279990341127025	(17776, 24, 9, 2, 'SLC28A3;NT5C2')
LMO2COM_02	7.914442254002154e-05	0.03961897842878442	(17776, 24, 173, 4, 'NOB1;RUNX1T1;FYN;SH2B3')
PAX_Q6	8.83864427348759e-05	0.04055832890996618	(17776, 24, 178, 4, 'SLC26A7;NTM;SFXN2;BDNF')
STAT5A_03	8.83864427348759e-05	0.04055832890996618	(17776, 24, 178, 4, 'RARB;CADM2;SH2B3;SLC26A7')
MYB_Q3	9.632740659260418e-05	0.04167622612171404	(17776, 24, 182, 4, 'RUNX1T1;CADM2;OPCML;BDNF')
FOXM1_01	9.839116309493917e-05	0.04167622612171404	(17776, 24, 183, 4, 'RARB;RUNX1T1;NCAM1;SLC4A10')
NF1_Q6	0.00010477570903831691	0.0427368475421846	(17776, 24, 186, 4, 'RARB;SLC26A7;SLC4A10;BDNF')
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	0.00011160112503003729	0.04389511392699288	(17776, 24, 70, 3, 'NCAM1;NTM;SLC4A10')
GCANCTGNY_MYOD_Q6	0.00011564005115381069	0.04391530632265231	(17776, 24, 600, 6, 'CADM2;NCAM1;OPCML;BDNF;RUNX1T1;FYN')
TGCTGAY_UNKNOWN	0.00012912642098938416	0.04639196686360401	(17776, 24, 378, 5, 'NSUN3;CYP17A1;RARB;RUNX1T1;FYN')
PAX2_02	0.00013078418540716236	0.04639196686360401	(17776, 24, 197, 4, 'RARB;RUNX1T1;POU3F2;BDNF')
LEI_HOXC8_TARGETS_DN	0.00013506562696373705	0.04639196686360401	(17776, 24, 13, 2, 'NCAM1;NQO1')
ACCAAAG_MIR9	0.00013901161413774015	0.04639196686360401	(17776, 24, 384, 5, 'OPCML;CNNM2;SH2B3;POU3F2;SFXN2')
