index	0	1	2
GGGAGGRR_MAZ_Q6	6.607547306662533e-10	7.276891848827448e-06	(17776, 30, 1333, 15, 'EP300;CRHR1;QRICH1;CELF4;WNT3;SPI1;MAPT;TCF4;TNRC6A;SLC39A13;ARHGAP15;MYBPC3;PCDH17;TMEM106B;NR1H3')
GSE6674_UNSTIM_VS_ANTI_IGM_STIM_BCELL_UP	1.4181611987300982e-06	0.007809104640807286	(17776, 30, 117, 5, 'YLPM1;ARHGAP15;NSF;TMEM106B;PTK2')
chr8p23	4.12924838283053e-06	0.008947170201650012	(17776, 30, 19, 3, 'BLK;MSRA;XKR6;CLDN23;SGK223')
KEGG_PATHWAYS_IN_CANCER	4.874513866330706e-06	0.008947170201650012	(17776, 30, 268, 6, 'EP300;RBX1;WNT3;SPI1;DCC;PTK2;LAMB2')
GOBERT_OLIGODENDROCYTE_DIFFERENTIATION_DN	3.0388338504861213e-06	0.008947170201650012	(17776, 30, 764, 9, 'YLPM1;TMPRSS5;MAPT;PCDH17;DALRD3;DCC;NEGR1;SGK223;TMEM106B;THSD7A')
GGGCGGR_SP1_Q6	4.41647068371274e-06	0.008947170201650012	(17776, 30, 1579, 12, 'TEF;RBX1;CRHR1;QRICH1;EP300;CELF4;WNT3;MAPT;TCF4;PCDH17;DALRD3;ARHGAP27;PLEKHM1;PSMC3')
FORTSCHEGGER_PHF8_TARGETS_DN	1.678622466990813e-05	0.02054074358774425	(17776, 30, 506, 7, 'CELF4;TMPRSS5;TLR4;SLC39A13;NSF;PLEKHM1;LAMB2')
SRY_02	1.5988648676979756e-05	0.02054074358774425	(17776, 30, 192, 5, 'SOX6;TCF4;TNRC6A;ARHGAP15;NSF')
NKX25_01	1.662386759504953e-05	0.02054074358774425	(17776, 30, 92, 4, 'PCDH17;TCF4;HTR4;WNT3')
MARSON_BOUND_BY_FOXP3_UNSTIMULATED	1.9856662369295298e-05	0.02186814226730491	(17776, 30, 727, 8, 'YLPM1;MAP3K14;TCF4;ARHGAP15;MADD;TMEM106B;PTK2;PSMC3')
RGAGGAARY_PU1_Q6	2.2996993759461027e-05	0.023024172024813116	(17776, 30, 352, 6, 'WNT3;SPI1;CCDC68;TLR4;PCDH17;DALRD3')
REACTOME_APOPTOSIS	2.8010381739935985e-05	0.025281096173525586	(17776, 30, 105, 4, 'MAPT;DCC;PTK2;PSMC3')
LEE_METASTASIS_AND_ALTERNATIVE_SPLICING_DN	2.9842390834089952e-05	0.025281096173525586	(17776, 30, 36, 3, 'MAPT;PTK2;NR1H3')
AACTTT_UNKNOWN	3.679773828593417e-05	0.028946677981642358	(17776, 30, 1317, 10, 'TEF;CELF4;WNT3;SOX6;SORCS3;TCF4;SLC39A13;RANGAP1;PTK2;LAMB2')
chr18q21	4.7655112872376244e-05	0.034988383870898636	(17776, 30, 42, 3, 'CCDC68;TCF4;DCC')
