index	0	1	2
chr8p23	1.5861665545072318e-11	1.7468452264788144e-07	(17776, 21, 19, 5, 'FAM167A;SGK223;BLK;MFHAS1;ERI1;MSRA;XKR6;CLDN23;MTMR9;PPP1R3B;GATA4')
BROWNE_HCMV_INFECTION_1HR_DN	6.841888728120608e-07	0.0037674860281396126	(17776, 21, 148, 5, 'MAD1L1;RBM6;BLK;MYBPC3;DCC')
GGGCGGR_SP1_Q6	4.221458204690567e-06	0.015496973069419072	(17776, 21, 1579, 10, 'TRIM27;CRHR1;FNBP4;LINGO1;CAMKV;MAPT;CELF1;KLHDC8B;DDB2;PAFAH1B1;PPP1R3B;MTCH2;KBTBD4;PLEKHM1;PSMC3')
GSE6875_TCONV_VS_TREG_UP	1.7748296590851054e-05	0.018918202757337743	(17776, 21, 136, 4, 'DRD2;SLC39A13;PLEKHM1;MTMR9')
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	1.1187170786656711e-05	0.018918202757337743	(17776, 21, 121, 4, 'RAPSN;PAFAH1B1;ERI1;TRPC3')
GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_DN	1.6741546388031216e-05	0.018918202757337743	(17776, 21, 134, 4, 'SPI1;MSRA;ERI1;MTMR9')
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	2.4102552152244368e-05	0.018918202757337743	(17776, 21, 147, 4, 'IL21;PTPRJ;NSF;PPP1R3B')
GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_DN	2.7484903669972205e-05	0.018918202757337743	(17776, 21, 152, 4, 'IL21;NSF;MFHAS1;PPP1R3B')
GSE360_L_MAJOR_VS_T_GONDII_MAC_UP	2.6092712179025124e-05	0.018918202757337743	(17776, 21, 150, 4, 'CRHR1;MTMR9;ATAD2B;SORCS3')
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP	2.6782159597813916e-05	0.018918202757337743	(17776, 21, 151, 4, 'ATAD2B;BLK;DAG1;MFHAS1')
GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	2.6092712179025124e-05	0.018918202757337743	(17776, 21, 150, 4, 'RBM6;PPP1R3B;DDB2;SGK223')
MAZR_01	2.2839346143224746e-05	0.018918202757337743	(17776, 21, 145, 4, 'LINGO1;MAPT;PAFAH1B1;PACSIN3')
ZWANG_TRANSIENTLY_UP_BY_2ND_EGF_PULSE_ONLY	8.56271815692819e-06	0.018918202757337743	(17776, 21, 975, 8, 'OR2J3;LINGO1;MAPT;SORCS3;SLC39A13;SGK223;TRPC3;GATA4')
FORTSCHEGGER_PHF8_TARGETS_DN	1.9506555404650008e-05	0.018918202757337743	(17776, 21, 506, 6, 'TMPRSS5;SLC39A13;CELF1;MST1R;NSF;PLEKHM1;MTMR9')
MIKKELSEN_NPC_HCP_WITH_H3K27ME3	1.3964415593858298e-05	0.018918202757337743	(17776, 21, 274, 5, 'CRHR1;FAM167A;SORCS3;C1QTNF4;DRD2')
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_DN	9.145814685480045e-06	0.018918202757337743	(17776, 21, 115, 4, 'FAM167A;FNBP4;PAFAH1B1;TRPC3;GATA4')
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	2.9674528391599146e-05	0.019223857716275376	(17776, 21, 155, 4, 'XKR6;PTPRJ;IL21;MFHAS1')
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN1_SIGNALING	3.706839214485651e-05	0.02267967792729471	(17776, 21, 8, 2, 'DCC;TRPC3')
YOSHIMURA_MAPK8_TARGETS_UP	4.8381895567426516e-05	0.028043674520214116	(17776, 21, 890, 7, 'CRHR1;CAMKV;MAPT;MFHAS1;DRD2;PPP1R3B;MADD')
chr17q21	5.9240197650525716e-05	0.03262061483626198	(17776, 21, 65, 3, 'LOC644172;MAPT;STH;MGC57346;NSF;PLEKHM1')
KIM_ALL_DISORDERS_CALB1_CORR_UP	8.924173223511742e-05	0.04680091414787372	(17776, 21, 404, 5, 'MAPT;PAFAH1B1;NSF;MADD;MTMR9')
KCCGNSWTTT_UNKNOWN	9.454967048295439e-05	0.04733070550130803	(17776, 21, 76, 3, 'TRIM27;PAFAH1B1;CELF1')
