index	0	1	2
chr8p23	7.684458790946191e-17	8.46289446646904e-13	(17776, 22, 19, 7, 'RP1L1;FAM167A;SGK223;DEFB136;PINX1;ERI1;MFHAS1;MSRA;LOC157273;CTSB;XKR6;BLK;NEIL2;TNKS;CLDN23;MTMR9;GATA4;FDFT1;DEFB134;DEFB130;PPP1R3B;PRSS55')
GSE20198_IL12_VS_IFNA_TREATED_ACT_CD4_TCELL_DN	7.946728940194467e-07	0.002187933145459042	(17776, 22, 145, 5, 'FDFT1;SETD1A;SGK223;PLEKHM1;MTMR9')
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	7.678848313714192e-07	0.002187933145459042	(17776, 22, 144, 5, 'BLK;TCF4;MFHAS1;TP53INP2;RORA')
GGGCGGR_SP1_Q6	7.405364324581709e-07	0.002187933145459042	(17776, 22, 1579, 11, 'CRHR1;FBXL19;WNT3;MAPT;FDFT1;TCF4;ORAI3;NCOA6;TNKS;TP53INP2;MDFIC;PPP1R3B;FBXL19-AS1;PLEKHM1')
HNF4_Q6	2.438038925604214e-06	0.004865304021974004	(17776, 22, 182, 5, 'MMP16;WNT3;ORAI3;FOXP2;GATA4')
ZWANG_TRANSIENTLY_UP_BY_1ST_EGF_PULSE_ONLY	2.6506695842952897e-06	0.004865304021974004	(17776, 22, 1080, 9, 'SOX7;TCF4;ORAI3;MFHAS1;MSRA;TP53INP2;DEFB135;ITCH;MTMR9')
CACGTG_MYC_Q2	7.685607335442175e-06	0.012091656226460667	(17776, 22, 635, 7, 'FBXL19;TCF4;MFHAS1;NCOA6;PPP1R3B;FBXL19-AS1;GATA4')
AACTTT_UNKNOWN	1.3485655364198723e-05	0.016965662640678458	(17776, 22, 1317, 9, 'GSS;WNT3;MMP16;TCF4;ACSS2;HSD3B7;PPP1R3B;FOXP2;RORA')
GSE21927_SPLEEN_VS_BONE_MARROW_MONOCYTE_BALBC_DN	2.0342532182544773e-05	0.016965662640678458	(17776, 22, 134, 4, 'MSRA;SOX7;STX1B;SGK223')
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_6H_IFNA_STIM_UP	2.1563888898125408e-05	0.016965662640678458	(17776, 22, 136, 4, 'SOX7;RP1L1;FAM167A;WNT3')
